128,1
128,1
128,1
128,1
98,1
98,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
98,1
98,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
98,1
98,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
98,1
98,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
98,1
98,1
810,1
67,1
131,1
131,1
100,1
96,0
96,0
96,0
99,1
131,1
131,1
68,1
810,1
98,1
98,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
98,1
98,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
98,1
98,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
98,1
98,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
98,1
98,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
98,1
98,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
98,1
129,1
129,1
129,1
129,1
129,1
129,1
129,1
129,1
129,1
129,1
129,1
129,1
129,1
129,1
129,1
98,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
737,1
809,1
809,1
778,1
132,1
96,0
96,0
96,0
132,1
745,1
809,1
809,1
737,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
768,1
806,1
737,1
737,1
737,1
737,1
737,1
737,1
737,1
737,1
737,1
737,1
737,1
737,1
738,1
99,1
131,1
131,1
131,1
68,1
96,0
96,0
96,0
67,1
131,1
131,1
131,1
100,1
736,1
738,1
99,1
131,1
131,1
131,1
131,1
131,1
131,1
131,1
131,1
131,1
131,1
131,1
100,1
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
768,1
770,1
99,1
131,1
131,1
131,1
131,1
131,1
131,1
131,1
131,1
131,1
131,1
131,1
131,1
68,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
67,1
131,1
131,1
68,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
67,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
768,1
770,1
132,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
768,1
770,1
132,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
768,1
770,1
132,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
768,1
770,1
132,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
768,1
770,1
132,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
99,1
131,1
131,1
131,1
100,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
99,1
131,1
131,1
100,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
99,1
128,1
128,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
768,1
770,1
132,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
132,1
800,1
801,1
802,1
67,1
131,1
131,1
131,1
100,1
96,0
96,0
96,0
99,1
131,1
131,1
131,1
68,1
800,1
802,1
67,1
131,1
131,1
131,1
131,1
131,1
131,1
131,1
131,1
131,1
131,1
131,1
68,1
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
98,1
98,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
98,1
98,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
98,1
98,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
98,1
98,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
98,1
98,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
98,1
98,1
768,1
770,1
132,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
132,1
768,1
769,1
742,1
801,1
801,1
801,1
802,1
132,1
96,0
96,0
96,0
132,1
800,1
801,1
801,1
801,1
744,1
742,1
801,1
801,1
801,1
801,1
801,1
801,1
801,1
801,1
801,1
801,1
801,1
801,1
802,1
98,1
98,1
128,1
128,1
128,1
128,1
128,1
96,0
96,0
96,0
128,1
128,1
128,1
128,1
128,1
98,1
98,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
98,1
98,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
98,1
98,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
98,1
98,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
98,1
98,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
98,1
98,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
768,1
770,1
132,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
132,1
768,1
769,1
769,1
769,1
769,1
769,1
770,1
132,1
96,0
96,0
96,0
132,1
768,1
769,1
769,1
769,1
769,1
769,1
769,1
769,1
806,1
738,1
99,1
131,1
131,1
131,1
100,1
736,1
808,1
769,1
742,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
96,0
96,0
96,0
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
768,1
770,1
132,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
132,1
768,1
769,1
769,1
769,1
769,1
806,1
738,1
132,1
96,0
96,0
96,0
132,1
736,1
808,1
769,1
769,1
769,1
769,1
769,1
806,1
738,1
99,1
68,1
96,0
96,0
96,0
67,1
100,1
736,1
808,1
769,1
769,1
769,1
769,1
769,1
769,1
770,1
132,1
96,0
96,0
96,0
132,1
768,1
769,1
769,1
769,1
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
768,1
770,1
132,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
132,1
768,1
769,1
769,1
769,1
806,1
738,1
99,1
68,1
96,0
96,0
96,0
67,1
67,1
736,1
808,1
769,1
769,1
769,1
769,1
770,1
99,1
68,1
96,0
96,0
96,0
96,0
96,0
67,1
100,1
768,1
769,1
769,1
769,1
806,1
737,1
737,1
738,1
132,1
96,0
96,0
96,0
132,1
736,1
737,1
737,1
808,1
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
768,1
770,1
132,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
132,1
768,1
769,1
769,1
769,1
770,1
99,1
68,1
96,0
96,0
96,0
96,0
96,0
67,1
67,1
768,1
769,1
769,1
769,1
769,1
770,1
132,1
96,0
96,0
96,0
264,8
96,0
96,0
96,0
132,1
768,1
769,1
769,1
769,1
770,1
99,1
131,1
131,1
68,1
96,0
96,0
96,0
67,1
131,1
131,1
100,1
810,1
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
